0	0.00002
0.041666667	0.00002
0.083333333	0.00002
0.125	0.00002
0.166666667	0.00002
0.208333333	0.00002
0.25	0.00002
0.291666667	0.00002
0.333333333	0.00002
0.375	0.00002
0.416666667	0.00002
0.458333333	0.00002
0.5	0.00002
0.541666667	0.00002
0.583333333	0.00002
0.625	0.00002
0.666666667	0.00002
0.708333333	0.00002
0.75	0.00002
0.791666667	0.00002
0.833333333	0.00002
0.875	0.00002
0.916666667	0.00002
0.958333333	0.00002
1	0.00002
1.041666667	0.00002
1.083333333	0.00002
1.125	0.00002
1.166666667	0.00002
1.208333333	0.00002
1.25	0.00002
1.291666667	0.00002
1.333333333	0.00002
1.375	0.00002
1.416666667	0.00002
1.458333333	0.00002
1.5	0.00002
1.541666667	0.00002
1.583333333	0.00002
1.625	0.00002
1.666666667	0.00002
1.708333333	0.00002
1.75	0.00002
1.791666667	0.00002
1.833333333	0.00002
1.875	0.00002
1.916666667	0.00002
1.958333333	0.00002
2	0.00002
2.041666667	0.00002
2.083333333	0.00002
2.125	0.00002
2.166666667	0.00002
2.208333333	0.00002
2.25	0.00002
2.291666667	0.00002
2.333333333	0.00002
2.375	0.00002
2.416666667	0.00002
2.458333333	0.00002
2.5	0.00002
2.541666667	0.00002
2.583333333	0.00002
2.625	0.00002
2.666666667	0.00002
2.708333333	0.00002
2.75	0.00002
2.791666667	0.00002
2.833333333	0.00002
2.875	0.00002
2.916666667	0.00002
2.958333333	0.00002
3	0.00002
3.041666667	0.00002
3.083333333	0.00002
3.125	0.00002
3.166666667	0.00002
3.208333333	0.00002
3.25	0.00002
3.291666667	0.00002
3.333333333	0.00002
3.375	0.00002
3.416666667	0.00002
3.458333333	0.00002
3.5	0.00002
3.541666667	0.00002
3.583333333	0.00002
3.625	0.00002
3.666666667	0.00002
3.708333333	0.00002
3.75	0.00002
3.791666667	0.00002
3.833333333	0.00002
3.875	0.00002
3.916666667	0.00002
3.958333333	0.00002
4	0.00002
4.041666667	0.00002
4.083333333	0.00002
4.125	0.00002
4.166666667	0.00002
4.208333333	0.00002
4.25	0.00002
4.291666667	0.00002
4.333333333	0.00002
4.375	0.00002
4.416666667	0.00002
4.458333333	0.00002
4.5	0.00002
4.541666667	0.00002
4.583333333	0.00002
4.625	0.00002
4.666666667	0.00002
4.708333333	0.00002
4.75	0.00002
4.791666667	0.00002
4.833333333	0.00002
4.875	0.00002
4.916666667	0.00002
